Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,7.,PHIRASILP SUBHAPHOLSIRI,N/A,5 / 5,100.00,Yes,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,8.,JACQUES  MARCEL PASTOR,N/A,5 / 5,100.00,No,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,9.,JEAN-MARIE VERBRUGGHE,N/A,5 / 5,100.00,No,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,10.,FREDERIC JACQUES MAURICE ROUSSEL,N/A,5 / 5,100.00,Yes,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,11.,Pierre Vanstoflegatte,N/A,1 / 1,100.00,No,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,12.,LAKSANA SUPSAKORN,11/08/2023,3 / 5,60.00,Yes,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of the Board of Directors,13.,FREDERIC JEAN PIERRE GARDES,16/09/2023,3 / 4,75.00,No,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Audit Committee,1.,PHIRASILP SUBHAPHOLSIRI,N/A,12 / 12,100.00,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Audit Committee,2.,NOPPORN THEPSITHAR,N/A,11 / 12,91.67,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Audit Committee,3.,NIPHON SUTHIMAI,N/A,12 / 12,100.00,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,1.,CHAIWAT SRIVALWAT,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,2.,FREDERIC JACQUES MAURICE ROUSSEL,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,3.,Soranard Nantamontry,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,4.,Christophe Bernard Voy,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,5.,Thierry  Alain Simon Defrene,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,6.,Jacques Marechal,N/A,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Executive Committee,7.,Kanya Ruengprateepsang,30/09/2013,N/A,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Sustain Development and Corporate Governance Committee,1.,PHIRASILP SUBHAPHOLSIRI,N/A,0 / 0,N/A,,
TASCO,2023,5,12,05/04/2023,No,Meeting Attendance of Sustain Development and Corporate Governance Committee,2.,CHAIWAT SRIVALWAT,N/A,0 / 0,N/A,,
