Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Executive Committee,9.,THANYANEE KRAIPISITKUL,08/11/2023,N/A,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,1.,JIRASUK SUGANDHAJATI,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,2.,Wiroj Wachiradechkul,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Monchai Pongstabadee,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,4.,WICHIAN CHAISATHAPORN,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Suphachoke Bumrungpan,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,VIRA JUNGJAROENSUK,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,JIRASUK SUGANDHAJATI,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THANYANEE KRAIPISITKUL,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,YONGYOOT LUANGRATTANAMART,N/A,0 / 0,N/A,,
SNNP,2023,6,4,21/04/2023,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,THAKORN CHAISATHAPORN,N/A,0 / 0,N/A,,
