Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAWALUCK SIVAYATHORN,N/A,3 / 3,100.00,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Audit Committee,3.,SUPARANAN TANVIRUCH,N/A,3 / 3,100.00,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,1.,PAIRUCH LAOPRASERT,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,2.,SOMKIAT SILAWATANAWONG,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,3.,KITTISAK SUPHAKAWAT,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,4.,WORAWAT SRISA-AN,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,5.,BUNDIT MUANGSORNKEAW,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,6.,KHUMPOL POONSONEE,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,7.,KARNSUDA SANSUTHI,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,8.,Korntawat  Kingngoen,N/A,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,9.,SOMCHIT PEUMPREMSUK,23/01/2023,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Executive Committee,10.,ISSARIN SUWATANO,11/06/2023,N/A,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JUMPOL SUMPAOPOL,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SARAYUT NATHAPHAN,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WORAWAT SRISA-AN,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SOMKIAT SILAWATANAWONG,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,1.,SOMCHIT PEUMPREMSUK,N/A,0 / 0,N/A,,
STI,2023,4,3,26/04/2023,No,Meeting Attendance of Corporate Governance Committee,2.,CHAWALUCK SIVAYATHORN,N/A,0 / 0,N/A,,
