Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WIBOON SANGWITHAYANON,N/A,0 / 0,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,1.,WIBOON SANGWITHAYANON,N/A,0 / 0,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,2.,KARN SIRIPHATRAS,N/A,0 / 0,N/A,,
WIIK,2022,4,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,3.,Chinanut Jariyarudeechai,N/A,0 / 0,N/A,,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHIDCHAI VANASATIDYA,N/A,5 / 5,100.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,WIBOON SANGWITHAYANON,N/A,5 / 5,100.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,Sumalee Ongcharit,N/A,0 / 0,N/A,No,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,SHAOQUAN LIN,N/A,3 / 5,60.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,GUIRONG HUANG,N/A,0 / 0,N/A,No,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,ZHE LI,N/A,4 / 5,80.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,YULONG LI,N/A,5 / 5,100.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,BENJAWAN SINKUNAKORN,N/A,5 / 5,100.00,Yes,
WIIK,2023,5,4,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,TANIT TONGTHONG,N/A,5 / 5,100.00,Yes,
