Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,10.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,11.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,KHANTACHAI VICHAKKHANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,PRATEEP LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PRAMUAN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,PRAYAD LIEWPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,ORAPIN LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,7.,TAYUTH SRIYUKSIRI,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,MALINEE LEOPAIRAT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,9.,SUPOT SINGHASANEH,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,10.,THAVICH TAYCHANAVAKUL,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,11.,PISES IAMSAKULRAT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,12.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,13.,PORNPOL SUWANAMAS,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,14.,TANYARATT IAMSOPANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,15.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,1.,PRACHAI LEOPHAIRATANA,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,2.,Chularat  Danwattanachai,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,3.,Panya Tangsingtrong,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,4.,PAKORN LEOPAIRUT,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,5.,Pakorn Leopairut,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,6.,Chanont  Kongkachuichay,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,7.,VIRAT CHATDARONG,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,8.,Porakrit Leophairatana,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,9.,Thunthida Sriraksa,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,10.,Malee Posaprichakul,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,11.,Oratai Jiaranai,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,12.,Nitisit Jongpitakrat,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,13.,Nawee  Tangmanowiriyakul,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,14.,Hanchai Ekritvarodom,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,15.,Juthamas Surojrat,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,16.,Kerkrit  Wongnarat,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,17.,Seksan  Silprakong,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,18.,Worawit Lerdbussarakam,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,19.,Nithipong  Vikittaset,N/A,1 / 1,100.00,,
TPIPL,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,20.,Yuttapong  Kongsrisawat,N/A,1 / 1,100.00,,
TPIPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TPIPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TPIPL,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
