Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of Executive Committee,5.,WICHAK PRADITAVANIJ,N/A,N/A,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Compensation and Nomination Committee,1.,SUPHADEJ POONPIPAT,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Compensation and Nomination Committee,2.,PRACHA JAIDEE,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Compensation and Nomination Committee,3.,PANIT PULSIRIVONG,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,1.,BANTERNG TANTIVIT,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,2.,SUPHADEJ POONPIPAT,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,3.,KASAMA PUNYAGUPTA,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,4.,PRACHA JAIDEE,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,5.,SUWIT ROJANAVANICH,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,6.,PANIT PULSIRIVONG,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,7.,PIYAPHONG ARTMANGKORN,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,8.,SUVAIT THEERAVACHIRAKUL,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,9.,ATIPON TANTIVIT,N/A,0 / 0,N/A,,
MBK,2022,12,16,28/04/2022,Yes,Meeting Attendance of The Corporate Governance and Sustainability Committee,10.,WICHAK PRADITAVANIJ,N/A,0 / 0,N/A,,
MBK,2023,12,14,19/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,BANTERNG TANTIVIT,N/A,12 / 12,100.00,Yes,
MBK,2023,12,14,19/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,SUPHADEJ POONPIPAT,N/A,12 / 12,100.00,Yes,
