Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,10.,PUNTRIKA BAINGERN,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Risk Management Committee,11.,WASIT LAMSAM,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,THANAVATH PHONVICHAI,N/A,1 / 1,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,PONGTEP POLANUN,N/A,1 / 1,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,KUMPOL SONTANARAT,N/A,1 / 1,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,SUJITPAN LAMSAM,N/A,1 / 1,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Investment Committee,1.,SUJITPAN LAMSAM,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Investment Committee,2.,NUALPHAN LAMSAM,N/A,3 / 4,75.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Investment Committee,3.,PUNTRIKA BAINGERN,N/A,4 / 4,100.00,,
MTI,2024,6,5,24/04/2024,No,Meeting Attendance of Investment Committee,4.,MONG SIEW HAN,N/A,3 / 4,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Photipong Lamsam,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Jingjai Hanchanlash,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Sujitpan Lamsam,N/A,5 / 6,83.33,0 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Nualphan Lamsam,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Sara Lamsam,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Chusak Direkwattanachai,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Asoke Wongcha-um,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Somkiat Sirichatchai,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Puntrika Baingern,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,Pilas Puntakosol,N/A,6 / 6,100.00,1 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,Frank Johan Gerard  Van Kempen,N/A,6 / 6,100.00,0 / 1,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Boonchai Chokwatana,N/A,4 / 6,66.67,1 / 1,
