Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of the Board of Directors,15.,SHANKAR CHANDRAN,08/11/2022,4 / 4,100.00,Yes,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,1.,VUDHIPHOL SURIYABHIVADH,N/A,4 / 4,100.00,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,2.,JINGJAI HANCHANLASH,N/A,4 / 4,100.00,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,3.,SUBHAK SIWARAKSA,N/A,4 / 4,100.00,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Audit Committee,4.,CHANIN ARCHJANANUN,N/A,4 / 4,100.00,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JINGJAI HANCHANLASH,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,VUDHIPHOL SURIYABHIVADH,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUBHAK SIWARAKSA,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,CHANIN ARCHJANANUN,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,1.,JINGJAI HANCHANLASH,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,2.,VUDHIPHOL SURIYABHIVADH,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,3.,CHANIN ARCHJANANUN,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,4.,SUBHAK SIWARAKSA,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,5.,SUPATTRA PAOPIAMSAP,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Strategic and Innovation Committee,6.,PARNSIREE AMATAYAKUL,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Sustainability Committee,1.,CHANIN ARCHJANANUN,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Sustainability Committee,2.,VUDHIPHOL SURIYABHIVADH,N/A,0 / 0,N/A,,
TWPC,2022,4,4,22/04/2022,No,Meeting Attendance of Sustainability Committee,3.,SUPATTRA PAOPIAMSAP,N/A,0 / 0,N/A,,
