Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,14.,Peekthong Thongyai,N/A,1 / 1,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,15.,AUTTAPOL RERKPIBOON,13/05/2024,5 / 5,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,16.,CHAICHANA MITRPANT,01/07/2024,7 / 7,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,17.,RAWIT HANUTSAHA,10/04/2024,3 / 3,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,18.,BURANIN RATTANASOMBAT,13/08/2024,10 / 10,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,19.,KOBSAK POOTRAKOOL,09/05/2024,4 / 5,80.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,20.,DISATHAT PANYARACHUN,11/12/2024,17 / 17,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,21.,TERDKIAT PROMMOOL,01/10/2024,13 / 13,100.00,1 / 1,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,22.,KOMOL BUAKET,06/02/2024,1 / 1,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of the Board of Directors,23.,PHANNALIN MAHAWONGTIKUL,01/10/2024,1 / 1,100.00,0 / 0,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,1.,CHINTAPUN DANSUBUTRA,N/A,17 / 17,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,2.,SUPAT METHEEWORAPOTE,N/A,16 / 17,94.12,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,3.,PARICHART STHAPITANONDA,N/A,10 / 10,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,4.,KOBSAK POOTRAKOOL,09/05/2024,7 / 7,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,5.,CHAICHANA MITRPANT,01/07/2024,7 / 7,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Audit Committee,6.,Bundhit Eua-Arporn,25/04/2024,5 / 5,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,1.,VUTTIKRAI LEEWIRAPHAN,N/A,2 / 2,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,2.,JIRABHOP BHURIDEJ,N/A,4 / 4,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,3.,CHADIL CHAVANALIKIKORN,N/A,2 / 2,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,4.,PATTARALADA SA-NGASANG,N/A,2 / 2,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Enterprise Risk Management Committee,5.,Peekthong Thongyai,N/A,0 / 0,N/A,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,TAWATCHAI CHEEVANON,N/A,6 / 6,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,CHINTAPUN DANSUBUTRA,N/A,6 / 6,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PARICHART STHAPITANONDA,N/A,6 / 6,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,NANTIKA THANGSUPHANICH,N/A,4 / 4,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Corporate Governance and Sustainability Committee,5.,CHAYA CHANDAVASU,N/A,2 / 2,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Bundhit Eua-Arporn,N/A,13 / 13,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TAWATCHAI CHEEVANON,N/A,11 / 12,91.67,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUPAT METHEEWORAPOTE,N/A,13 / 13,100.00,,
OR,2024,18,17,10/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,THEERAJ ATHANAVANICH,N/A,13 / 13,100.00,,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMCHAI LERTSUTIWONG,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,SUPAT METHEEWORAPOTE,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Bundhit Eua-Arporn,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PARICHART STHAPITANONDA,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JIRABHOP BHURIDEJ,N/A,19 / 20,95.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,NANTIKA THANGSUPHANICH,N/A,19 / 20,95.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PATTARALADA SA-NGASANG,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,CHAYA CHANDAVASU,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Peekthong Thongyai,N/A,20 / 20,100.00,1 / 1,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,TEERACHUN BUNSITH,N/A,14 / 15,93.33,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,TIBORDEE WATTANAKUL,N/A,13 / 13,100.00,0 / 0,
OR,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,KONGKRAPAN INTARAJANG,N/A,5 / 5,100.00,0 / 0,
