Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,THAMMASAK JITTIMAPORN,N/A,0 / 0,N/A,,
TIPCO,2023,7,4,07/04/2023,No,Meeting Attendance of Risk Management Committee,1.,PASIT AKKARANUNKORRANICH,N/A,0 / 0,N/A,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,1.,Anurat Tiamtan,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,2.,Kris Sertthin,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,3.,Nontigorn Kanchanachitra,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,4.,Somchai Supattarakul,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,5.,Pasit Akkaranunkorranich,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,6.,Thammasak   Jittimaporn,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,7.,Krithpaka Boonfueng,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,8.,Sitilarb Supsakorn,N/A,2 / 2,100.00,0 / 0,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,9.,Ekaphol  Pongstabhon,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,10.,Pongsatorn Bbasup,N/A,10 / 10,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of the Board of Directors,11.,PAISAL PONGPRAYOON,01/10/2024,7 / 7,100.00,1 / 1,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Audit Committee,1.,Pongsatorn Bbasup,N/A,6 / 6,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Audit Committee,2.,Somchai Supattarakul,N/A,6 / 6,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Audit Committee,3.,Nontigorn Kanchanachitra,N/A,0 / 0,N/A,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Audit Committee,4.,PAISAL PONGPRAYOON,05/04/2024,1 / 1,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Audit Committee,5.,Ekaphol  Pongstabhon,15/11/2024,5 / 5,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,1.,Thammasak   Jittimaporn,N/A,10 / 10,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,2.,Kris Sertthin,N/A,10 / 10,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,3.,Ekaphol  Pongstabhon,N/A,1 / 1,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,4.,Leuchar  Pisitthakarn,N/A,10 / 10,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,5.,Puri  Dhatsuwan,N/A,10 / 10,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Executive Committee,6.,Pasit Akkaranunkorranich,01/06/2024,4 / 4,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Nontigorn Kanchanachitra,N/A,6 / 6,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Sitilarb Supsakorn,N/A,2 / 2,100.00,,
TIPCO,2024,10,6,05/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Ekaphol  Pongstabhon,N/A,4 / 4,100.00,,
