Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,5.,Sawat Naruvorawong,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,6.,Angkoon Srikanlayanabuth,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,7.,Boonsin Thungudom,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,8.,NOBUYUKI MAKINO,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,9.,Michael Heang Ly,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Executive Committee,10.,HsiLing Yang,N/A,N/A,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,QUANVARI PRAMOJ NA AYUDHYA,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,AMNART WONGPINITWARODOM,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,DAISAKU SHINTAKU,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,PAKORN MALAKUL NA AYUDHYA,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,PONPIPAAT BENYASRI,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,AMNART WONGPINITWARODOM,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Corporate Governance Committee,4.,THANYA JARERNSUK,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Risk Management Committee,1.,SRISUDA PULPIPATANAN,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Risk Management Committee,2.,Kean Hin Lim,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Risk Management Committee,3.,Michael Heang Ly,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Risk Management Committee,4.,NOBUYUKI MAKINO,N/A,0 / 0,N/A,,
TLI,2022,8,8,01/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Nitipong Pruchyanimit,N/A,0 / 0,N/A,,
