Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,2.,WARUNEE VARANYANOND,N/A,0 / 0,N/A,,
WINNER,2022,4,5,27/04/2022,No,Meeting Attendance of Nomination Remuneration and Corporate Governance Committees,3.,SURAPAT ROJCHANAVISART,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,1.,PRAKARN TAWISUWAN,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,2.,JANE WONGISARIYAKUL,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,3.,VANNAPORN WONGISARIYAKUL,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,4.,KANOKPAN KREANGKRAIKRISSADA,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,5.,KANOLLAS WONGISARIYAKUL,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,6.,THIPAWAN UTHAISANG,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,7.,WARUNEE VARANYANOND,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of the Board of Directors,8.,SURAPAT ROJCHANAVISART,N/A,4 / 4,100.00,Yes,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,1.,PRAKARN TAWISUWAN,N/A,5 / 5,100.00,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,2.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Audit Committee,3.,WARUNEE VARANYANOND,N/A,5 / 5,100.00,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,1.,JANE WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,N/A,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Executive Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,N/A,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Nomination Remuneration and Corporate Governance,1.,THIPAWAN UTHAISANG,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Nomination Remuneration and Corporate Governance,2.,WARUNEE VARANYANOND,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Nomination Remuneration and Corporate Governance,3.,SURAPAT ROJCHANAVISART,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,1.,JANE WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,2.,VANNAPORN WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,3.,KANOKPAN KREANGKRAIKRISSADA,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,4.,KANOLLAS WONGISARIYAKUL,N/A,0 / 0,N/A,,
WINNER,2023,4,5,26/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Prapasiri Pisitsangkakan,N/A,0 / 0,N/A,,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,1.,PRAKARN TAWISUWAN,N/A,4 / 5,80.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,2.,JANE WONGISARIYAKUL,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,3.,VANNAPORN WONGISARIYAKUL,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,4.,KANOKPAN KREANGKRAIKRISSADA,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,5.,KANOLLAS WONGISARIYAKUL,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,6.,SURAPAT ROJCHANAVISART,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,7.,THIPAWAN UTHAISANG,N/A,5 / 5,100.00,Yes,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHERDSAK KHAMANA,N/A,3 / 3,100.00,No,
WINNER,2024,5,5,24/04/2024,No,Meeting Attendance of the Board of Directors,9.,WARUNEE VARANYANOND,04/02/2024,0 / 0,N/A,No,
