Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Audit Committee,1.,KUMCHAI JONGJAKAPUN,N/A,11 / 11,100.00,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Audit Committee,2.,KANNIKA NGAMSOPEE,N/A,11 / 11,100.00,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Audit Committee,3.,TITAWAT SATIANTIP,N/A,3 / 3,100.00,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Audit Committee,4.,Sommai Siriudomset,N/A,1 / 1,100.00,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Audit Committee,5.,THANWA LAOHASIRIWONG,31/10/2023,8 / 8,100.00,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,JARUN WIWATJESADAWUT,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TITAWAT SATIANTIP,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Saroj  Putthammawong,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KANNIKA NGAMSOPEE,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Risk Management Committee,2.,JARUN WIWATJESADAWUT,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Risk Management Committee,3.,Saroj  Putthammawong,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Risk Management Committee,4.,THANAKORN MANOONPOL,N/A,0 / 0,N/A,,
GGC,2023,15,11,03/04/2023,No,Meeting Attendance of Risk Management Committee,5.,KRIDSADA PRASERTSUKO,N/A,0 / 0,N/A,,
