Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Nomination and Compensation Committee,1.,MAANAT WONGWAT,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Nomination and Compensation Committee,2.,SOMPRASONG BOONYACHAI,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Nomination and Compensation Committee,3.,BOONCHAI THIRATI,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,1.,PATOMPOB SUWANSIRI,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,2.,Anuwat Sanguansappayakorn,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,3.,Piyawat Jriyasetapong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,4.,Sakon Kittivatcharapong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,5.,Ekachai Phakdurong,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,6.,Salil Charuchinda,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,7.,Park Boonyubol,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,8.,Sanpetch Sanpasiri,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Risk Management Committee,9.,Raivin Tananvorasin,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,1.,PATOMPOB SUWANSIRI,N/A,0 / 0,N/A,,
THCOM,2022,10,8,25/03/2022,No,Meeting Attendance of Sustainable Development Committee,2.,Anuwat Sanguansappayakorn,N/A,0 / 0,N/A,,
