Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,CHUMPOL RIMSAKORN,N/A,4 / 4,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,SAKDA PANWAI,N/A,4 / 4,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Anoma Urit,N/A,4 / 4,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,4.,Bongkodrat  Tangchukul,N/A,4 / 4,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Suthep Tharawas,N/A,4 / 4,100.00,,
DMT,2024,7,7,25/04/2024,No,Meeting Attendance of Risk Management Committee,6.,Boonchana Threedidth U.Domphorn,N/A,4 / 4,100.00,,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SOMBAT PANICHEWA,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,RAWAT CHAMCHALERM,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SOMNUK CHAIDEJSURIYA,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TARNIN PHANICHEWA,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VICHYA KREANGAM,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,DHANAVISUTH VISUTHI,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,CHUMPOL RIMSAKORN,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SUEBSAN DARDARANANDA,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHANVIT AMATAMATUCHARTI,N/A,6 / 6,100.00,1 / 1,
DMT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SAKDA PANWAI,N/A,6 / 6,100.00,1 / 1,
