Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Remuneration Committee,1.,WICHAI PORNKERATIWAT,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Remuneration Committee,2.,TIYADA Mekpongsatorn,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Remuneration Committee,3.,PANOM KUANSATAPORN,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PINMANEE MEKMONTANA,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,WICHAI PORNKERATIWAT,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TIYADA Mekpongsatorn,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TIYADA Mekpongsatorn,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,2.,Pongtham Danwungderm,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,3.,NATPAPHA KUANSATAPORN,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Apiratee Sakulin,N/A,0 / 0,N/A,,
ABM,2023,4,4,27/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Chairat Dejpaiboonyot,N/A,0 / 0,N/A,,
