Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,3.,PIYAPORN SRITHORNRATKUL,N/A,0 / 0,N/A,,
SMIT,2022,4,4,28/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,4.,PRANGTIP SIVARUK,N/A,0 / 0,N/A,,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,CHAISILP TAMESIRICHAI,N/A,3 / 4,75.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,PRASONG SRITHORNRATKUL,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,THANA SENAVATTANAGUL,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PORNSIN THAEMSIRICHAI,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,KRIANGKRAI BOONKITTICHAROEN,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,PIYAPORN SRITHORNRATKUL,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,PRANGTIP SIVARUK,N/A,4 / 4,100.00,Yes,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PIYANUCH TAMESIRICHAI,N/A,4 / 4,100.00,No,
SMIT,2023,4,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,PHUT SORAYARNTHANAWUT,N/A,4 / 4,100.00,Yes,
