Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,9.,VORAPAT CHAVANANIKUL,N/A,6 / 9,66.67,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of Executive Committee,10.,DIRK ANDRE L. DE CUYPER,16/11/2023,0 / 0,N/A,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,1.,CHAYANIN DEBHAKAM,N/A,4 / 5,80.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,2.,THANAVATH PHONVICHAI,N/A,5 / 5,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Nomination and Remuneration Committee,3.,CHANANYARAK PHETCHARAT,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,1.,CHARAMPORN JOTIKASTHIRA,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,2.,THITIMA RUNGKWANSIRIROJ,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Risk Management Committee,3.,THANAVATH PHONVICHAI,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,1.,CHAYANIN DEBHAKAM,N/A,1 / 4,25.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,2.,NUTCHDHAWATTANA SILPAVITTAYAKUL,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,3.,THITIMA RUNGKWANSIRIROJ,N/A,4 / 4,100.00,,
S,2024,9,5,26/04/2024,No,Meeting Attendance of The Corporate Governance and Sustainable Development Committee,4.,Voravud Bhirombhakdi,N/A,4 / 4,100.00,,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PETIPONG PUNGBUN NA AYUDHYA,N/A,9 / 10,90.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PRASAN CHUAPHANICH,N/A,10 / 10,100.00,1 / 1,
S,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHARAMPORN JOTIKASTHIRA,N/A,9 / 10,90.00,1 / 1,
