Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Risk Management Committee,5.,Salinla Chaiput,N/A,4 / 4,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,SANTI BANGOR,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,VIRITPOL CHAITHAVORNSATHIEN,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,SUNAN NIYOMNAITHAM,N/A,2 / 2,100.00,,
PG,2024,5,5,23/04/2024,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,Suvimol Charoensrichai,N/A,2 / 2,100.00,,
PG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PG,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
PG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PG,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
