Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Risk Management Committee,6.,JANJIDA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,1.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,2.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,3.,PADERMSAK JARAYABHAND,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,4.,SANATHORN RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,5.,TEERAPAT YANATORNKUL,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,6.,SOMCHAI RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,7.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,BENJAWAN RATANAPRAYUL,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,JANJIDA RATANAPOOMPINYO,N/A,5 / 6,83.33,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SANATHORN RATANAPOOMPINYO,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SURANART KITTIRATTANADETCH,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,TEERAPAT YANATORNKUL,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PETCHARA RATANAPOOMPINYO,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI RATANAPOOMPINYO,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,RUT DANKUL,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUPPASIN SURIYA,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PADERMSAK JARAYABHAND,N/A,6 / 6,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,RITTIRONG BOONMECHOTE,N/A,5 / 6,83.33,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,Atshushi Nakagawa,N/A,5 / 5,100.00,1 / 1,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,AKIHIKO KISHI,24/01/2025,1 / 1,100.00,0 / 0,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,RUT DANKUL,N/A,4 / 4,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BENJAWAN RATANAPRAYUL,N/A,4 / 4,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUPPASIN SURIYA,N/A,4 / 4,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,SOMCHAI RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,TEERAPAT YANATORNKUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Daoarun Aunhachoke,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination  Remuneration  and Corporate Governance Committee,1.,RUT DANKUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination  Remuneration  and Corporate Governance Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination  Remuneration  and Corporate Governance Committee,3.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination  Remuneration  and Corporate Governance Committee,4.,SUPPASIN SURIYA,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination  Remuneration  and Corporate Governance Committee,5.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,TEERAPAT YANATORNKUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,6.,JANJIDA RATANAPOOMPINYO,N/A,0 / 2,0.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,1.,PETCHARA RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,2.,BENJAWAN RATANAPRAYUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,3.,PADERMSAK JARAYABHAND,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,4.,SANATHORN RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,5.,TEERAPAT YANATORNKUL,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,6.,SOMCHAI RATANAPOOMPINYO,N/A,2 / 2,100.00,,
RBF,2025,N/A,N/A,N/A,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,7.,SURANART KITTIRATTANADETCH,N/A,2 / 2,100.00,,
RBF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
RBF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
RBF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
